x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,299.456
0.25,0.25,0,311.609
0.5,0.25,0,313.624
0.75,0.25,0,321.058
1,0.25,0,330.33
0,0.5,0,249.309
0.25,0.5,0,269.602
0.5,0.5,0,299.997
0.75,0.5,0,332.295
1,0.5,0,334.714
0,0.75,0,284.152
0.25,0.75,0,296.97
0.5,0.75,0,319.599
0.75,0.75,0,317.879
1,0.75,0,324.688
0,1,0,272.732
0.25,1,0,302.711
0.5,1,0,304.275
0.75,1,0,333.354
1,1,0,378.131
