x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.359
0.25,0.25,0,361.239
0.5,0.25,0,358.632
0.75,0.25,0,362.998
1,0.25,0,351.64
0,0.5,0,341.667
0.25,0.5,0,364.578
0.5,0.5,0,395.388
0.75,0.5,0,380.243
1,0.5,0,377.665
0,0.75,0,344.326
0.25,0.75,0,363.649
0.5,0.75,0,381.361
0.75,0.75,0,381.367
1,0.75,0,387.652
0,1,0,352.058
0.25,1,0,361.859
0.5,1,0,404.848
0.75,1,0,411.746
1,1,0,415.917
