x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.876
0.25,0.25,0,319.314
0.5,0.25,0,328.701
0.75,0.25,0,366.184
1,0.25,0,340.796
0,0.5,0,333.631
0.25,0.5,0,343.613
0.5,0.5,0,357.834
0.75,0.5,0,377.356
1,0.5,0,378.437
0,0.75,0,379.065
0.25,0.75,0,382.992
0.5,0.75,0,363.372
0.75,0.75,0,379.21
1,0.75,0,364.019
0,1,0,413.571
0.25,1,0,404.75
0.5,1,0,367.562
0.75,1,0,380.48
1,1,0,400.417
