x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,310.179
0.25,0.25,0,331.422
0.5,0.25,0,378.988
0.75,0.25,0,368.33
1,0.25,0,315.057
0,0.5,0,371.668
0.25,0.5,0,387.893
0.5,0.5,0,393.817
0.75,0.5,0,370.93
1,0.5,0,350.631
0,0.75,0,371.611
0.25,0.75,0,371.181
0.5,0.75,0,362.29
0.75,0.75,0,356.971
1,0.75,0,316.451
0,1,0,371.891
0.25,1,0,358.676
0.5,1,0,347.968
0.75,1,0,338.072
1,1,0,328.367
