x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,303.481
0.25,0.25,0,300.666
0.5,0.25,0,336.29
0.75,0.25,0,332.48
1,0.25,0,332.961
0,0.5,0,319.869
0.25,0.5,0,302.915
0.5,0.5,0,300.631
0.75,0.5,0,295.943
1,0.5,0,279.557
0,0.75,0,280.157
0.25,0.75,0,262.26
0.5,0.75,0,262.448
0.75,0.75,0,257.111
1,0.75,0,270.461
0,1,0,272.766
0.25,1,0,266.221
0.5,1,0,275.994
0.75,1,0,283.888
1,1,0,314.542
