x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,290.085
0.25,0.25,0,288.542
0.5,0.25,0,343.39
0.75,0.25,0,347.42
1,0.25,0,333.425
0,0.5,0,290.083
0.25,0.5,0,324.315
0.5,0.5,0,342.674
0.75,0.5,0,346.706
1,0.5,0,346.745
0,0.75,0,321.929
0.25,0.75,0,310.34
0.5,0.75,0,347.521
0.75,0.75,0,357.997
1,0.75,0,361.785
0,1,0,290.114
0.25,1,0,328.934
0.5,1,0,373.076
0.75,1,0,387.125
1,1,0,379.154
