x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,271.227
0.25,0.25,0,322.357
0.5,0.25,0,342.864
0.75,0.25,0,336.936
1,0.25,0,321.972
0,0.5,0,328.073
0.25,0.5,0,338.473
0.5,0.5,0,365.822
0.75,0.5,0,382.792
1,0.5,0,359.118
0,0.75,0,318.352
0.25,0.75,0,333.295
0.5,0.75,0,354.346
0.75,0.75,0,369.192
1,0.75,0,370.748
0,1,0,331.624
0.25,1,0,339.627
0.5,1,0,377.658
0.75,1,0,403.303
1,1,0,415.148
