x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.857
0.25,0.25,0,307.98
0.5,0.25,0,302.337
0.75,0.25,0,292.392
1,0.25,0,292.125
0,0.5,0,290.604
0.25,0.5,0,277.114
0.5,0.5,0,271.435
0.75,0.5,0,281.772
1,0.5,0,284.022
0,0.75,0,304.377
0.25,0.75,0,286.525
0.5,0.75,0,280.617
0.75,0.75,0,277.975
1,0.75,0,301.498
0,1,0,285.048
0.25,1,0,302.844
0.5,1,0,278.225
0.75,1,0,298.504
1,1,0,311.105
