x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,249.446
0.25,0.25,0,288.971
0.5,0.25,0,323.121
0.75,0.25,0,333.494
1,0.25,0,336.406
0,0.5,0,301.679
0.25,0.5,0,312.064
0.5,0.5,0,344.06
0.75,0.5,0,350.266
1,0.5,0,360.382
0,0.75,0,286.288
0.25,0.75,0,323.501
0.5,0.75,0,339.063
0.75,0.75,0,346.8
1,0.75,0,351.617
0,1,0,334.483
0.25,1,0,334.014
0.5,1,0,337.189
0.75,1,0,346.722
1,1,0,375.509
