x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.311
0.25,0.25,0,322.368
0.5,0.25,0,335.537
0.75,0.25,0,330.019
1,0.25,0,292.193
0,0.5,0,359.945
0.25,0.5,0,327.935
0.5,0.5,0,338.25
0.75,0.5,0,327.253
1,0.5,0,297.223
0,0.75,0,363.99
0.25,0.75,0,344.212
0.5,0.75,0,322.537
0.75,0.75,0,294.007
1,0.75,0,276.341
0,1,0,395.412
0.25,1,0,306.366
0.5,1,0,281.435
0.75,1,0,274.479
1,1,0,281.254
