x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,303.254
0.25,0.25,0,314.942
0.5,0.25,0,319.434
0.75,0.25,0,332.159
1,0.25,0,330.221
0,0.5,0,282.255
0.25,0.5,0,307.923
0.5,0.5,0,342.938
0.75,0.5,0,351.259
1,0.5,0,361.887
0,0.75,0,295.718
0.25,0.75,0,320.693
0.5,0.75,0,315.768
0.75,0.75,0,335.612
1,0.75,0,360.097
0,1,0,296.926
0.25,1,0,319.503
0.5,1,0,339.319
0.75,1,0,363.948
1,1,0,418.334
