x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,283.747
0.25,0.25,0,315.86
0.5,0.25,0,349.439
0.75,0.25,0,355.174
1,0.25,0,347.217
0,0.5,0,270.932
0.25,0.5,0,287.955
0.5,0.5,0,324.699
0.75,0.5,0,339.081
1,0.5,0,359.299
0,0.75,0,285.761
0.25,0.75,0,295.063
0.5,0.75,0,304.343
0.75,0.75,0,332.097
1,0.75,0,362.601
0,1,0,300.452
0.25,1,0,292.252
0.5,1,0,320.397
0.75,1,0,363.32
1,1,0,411.069
