x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.98
0.25,0.25,0,369.114
0.5,0.25,0,361.7
0.75,0.25,0,369.81
1,0.25,0,363.048
0,0.5,0,364.778
0.25,0.5,0,374.821
0.5,0.5,0,361.907
0.75,0.5,0,344.287
1,0.5,0,308.129
0,0.75,0,354.963
0.25,0.75,0,346.458
0.5,0.75,0,320.72
0.75,0.75,0,320.968
1,0.75,0,307.442
0,1,0,312.467
0.25,1,0,328.718
0.5,1,0,306.813
0.75,1,0,307.88
1,1,0,287.237
