x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,349.384
0.25,0.25,0,360.707
0.5,0.25,0,404.736
0.75,0.25,0,354.216
1,0.25,0,292.216
0,0.5,0,379.81
0.25,0.5,0,380.52
0.5,0.5,0,367.792
0.75,0.5,0,338.382
1,0.5,0,308.819
0,0.75,0,384.92
0.25,0.75,0,363.195
0.5,0.75,0,363.036
0.75,0.75,0,333.261
1,0.75,0,323.749
0,1,0,375.997
0.25,1,0,362.841
0.5,1,0,347.715
0.75,1,0,328.927
1,1,0,307.767
