x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,271.174
0.25,0.25,0,280.004
0.5,0.25,0,338.737
0.75,0.25,0,326.325
1,0.25,0,315.876
0,0.5,0,262.014
0.25,0.5,0,292.135
0.5,0.5,0,322.9
0.75,0.5,0,359.876
1,0.5,0,353.631
0,0.75,0,300.289
0.25,0.75,0,315.553
0.5,0.75,0,341.966
0.75,0.75,0,352.62
1,0.75,0,356.946
0,1,0,311.569
0.25,1,0,315.311
0.5,1,0,326.352
0.75,1,0,355.453
1,1,0,349.055
