x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,343.09
0.25,0.25,0,346.33
0.5,0.25,0,342.812
0.75,0.25,0,323.95
1,0.25,0,302.717
0,0.5,0,377.57
0.25,0.5,0,356.377
0.5,0.5,0,323.688
0.75,0.5,0,339.089
1,0.5,0,327.141
0,0.75,0,380.548
0.25,0.75,0,366.5
0.5,0.75,0,337.842
0.75,0.75,0,308.103
1,0.75,0,297.45
0,1,0,362.577
0.25,1,0,355.177
0.5,1,0,276.607
0.75,1,0,278.649
1,1,0,295.805
