x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,326.981
0.25,0.25,0,385.464
0.5,0.25,0,382.506
0.75,0.25,0,332.366
1,0.25,0,317.74
0,0.5,0,393.422
0.25,0.5,0,389.9
0.5,0.5,0,371.679
0.75,0.5,0,351.675
1,0.5,0,333.744
0,0.75,0,378.77
0.25,0.75,0,392.812
0.5,0.75,0,392.923
0.75,0.75,0,371.81
1,0.75,0,346.113
0,1,0,374.378
0.25,1,0,387.879
0.5,1,0,369.289
0.75,1,0,365.185
1,1,0,308.978
