x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.693
0.25,0.25,0,322.204
0.5,0.25,0,308.974
0.75,0.25,0,315.793
1,0.25,0,313.91
0,0.5,0,299.981
0.25,0.5,0,326.311
0.5,0.5,0,328.696
0.75,0.5,0,328.466
1,0.5,0,357.727
0,0.75,0,316.146
0.25,0.75,0,358.72
0.5,0.75,0,353.686
0.75,0.75,0,356.036
1,0.75,0,352.193
0,1,0,358.577
0.25,1,0,382.886
0.5,1,0,381.593
0.75,1,0,331.504
1,1,0,333.255
