x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,285.142
0.25,0.25,0,321.45
0.5,0.25,0,327.445
0.75,0.25,0,333.898
1,0.25,0,308.204
0,0.5,0,266.316
0.25,0.5,0,295.155
0.5,0.5,0,304.942
0.75,0.5,0,329.648
1,0.5,0,318.352
0,0.75,0,263.343
0.25,0.75,0,268.59
0.5,0.75,0,276.137
0.75,0.75,0,302.711
1,0.75,0,329.034
0,1,0,242.575
0.25,1,0,270.491
0.5,1,0,270.555
0.75,1,0,353.666
1,1,0,369.983
