x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,335.182
0.25,0.25,0,325.097
0.5,0.25,0,310.69
0.75,0.25,0,333.299
1,0.25,0,325.411
0,0.5,0,338.04
0.25,0.5,0,336.365
0.5,0.5,0,359.356
0.75,0.5,0,371.681
1,0.5,0,362.465
0,0.75,0,356.126
0.25,0.75,0,370.878
0.5,0.75,0,380.474
0.75,0.75,0,371.77
1,0.75,0,350.98
0,1,0,385.999
0.25,1,0,404.679
0.5,1,0,388.016
0.75,1,0,386.296
1,1,0,367.35
