x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,377.031
0.25,0.25,0,394.704
0.5,0.25,0,390.598
0.75,0.25,0,358.406
1,0.25,0,361.33
0,0.5,0,397.715
0.25,0.5,0,390.825
0.5,0.5,0,384.324
0.75,0.5,0,354.517
1,0.5,0,337.315
0,0.75,0,380.751
0.25,0.75,0,390.793
0.5,0.75,0,378.632
0.75,0.75,0,362.113
1,0.75,0,349.638
0,1,0,370.384
0.25,1,0,399.525
0.5,1,0,392.024
0.75,1,0,347.968
1,1,0,320.614
