x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,340.874
0.25,0.25,0,345.881
0.5,0.25,0,359.771
0.75,0.25,0,316.327
1,0.25,0,247.076
0,0.5,0,351.363
0.25,0.5,0,328.766
0.5,0.5,0,318.034
0.75,0.5,0,287.883
1,0.5,0,286.497
0,0.75,0,314.39
0.25,0.75,0,299.433
0.5,0.75,0,303.837
0.75,0.75,0,279.284
1,0.75,0,263.063
0,1,0,311.684
0.25,1,0,297.253
0.5,1,0,297.825
0.75,1,0,270.238
1,1,0,260.808
