x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.729
0.25,0.25,0,320.686
0.5,0.25,0,347.4
0.75,0.25,0,356.357
1,0.25,0,319.149
0,0.5,0,306.155
0.25,0.5,0,319.155
0.5,0.5,0,362.633
0.75,0.5,0,366.956
1,0.5,0,331.233
0,0.75,0,300.933
0.25,0.75,0,325.034
0.5,0.75,0,357.442
0.75,0.75,0,364.247
1,0.75,0,363.447
0,1,0,323.816
0.25,1,0,337.105
0.5,1,0,366.022
0.75,1,0,419.458
1,1,0,375.276
