x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,338.131
0.25,0.25,0,351.117
0.5,0.25,0,346.787
0.75,0.25,0,317.044
1,0.25,0,312.91
0,0.5,0,377.58
0.25,0.5,0,376.369
0.5,0.5,0,360.875
0.75,0.5,0,347.088
1,0.5,0,317.276
0,0.75,0,396.588
0.25,0.75,0,389.956
0.5,0.75,0,394.742
0.75,0.75,0,367.994
1,0.75,0,332.003
0,1,0,389.667
0.25,1,0,410.7
0.5,1,0,381.201
0.75,1,0,334.768
1,1,0,275.491
