x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,332.587
0.25,0.25,0,379.321
0.5,0.25,0,357.791
0.75,0.25,0,324.693
1,0.25,0,271.082
0,0.5,0,357.653
0.25,0.5,0,368.479
0.5,0.5,0,331.295
0.75,0.5,0,308.08
1,0.5,0,285.116
0,0.75,0,336.709
0.25,0.75,0,333.561
0.5,0.75,0,314.382
0.75,0.75,0,294.59
1,0.75,0,287.704
0,1,0,276.951
0.25,1,0,309.331
0.5,1,0,302.932
0.75,1,0,288.686
1,1,0,287.311
