x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.933
0.25,0.25,0,358.89
0.5,0.25,0,372.572
0.75,0.25,0,375.113
1,0.25,0,367.907
0,0.5,0,382.903
0.25,0.5,0,390.997
0.5,0.5,0,407.881
0.75,0.5,0,377.95
1,0.5,0,368.269
0,0.75,0,369.69
0.25,0.75,0,373.296
0.5,0.75,0,370.009
0.75,0.75,0,359.795
1,0.75,0,357.24
0,1,0,376.633
0.25,1,0,379.959
0.5,1,0,383.814
0.75,1,0,346.3
1,1,0,335.179
