x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,340.851
0.25,0.25,0,316.342
0.5,0.25,0,327.117
0.75,0.25,0,309.09
1,0.25,0,293.965
0,0.5,0,323.703
0.25,0.5,0,279.025
0.5,0.5,0,305.582
0.75,0.5,0,311.76
1,0.5,0,303.688
0,0.75,0,303.728
0.25,0.75,0,286.031
0.5,0.75,0,275.857
0.75,0.75,0,266.138
1,0.75,0,260.034
0,1,0,312.145
0.25,1,0,271.847
0.5,1,0,247.01
0.75,1,0,265.371
1,1,0,282.2
