x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.41
0.25,0.25,0,329.83
0.5,0.25,0,351.324
0.75,0.25,0,335.722
1,0.25,0,273.407
0,0.5,0,306.439
0.25,0.5,0,310.169
0.5,0.5,0,291.73
0.75,0.5,0,279.092
1,0.5,0,271.207
0,0.75,0,293.231
0.25,0.75,0,273.338
0.5,0.75,0,279.178
0.75,0.75,0,284.624
1,0.75,0,291.012
0,1,0,242.83
0.25,1,0,259.446
0.5,1,0,257.936
0.75,1,0,305.632
1,1,0,305.121
