x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,337.589
0.25,0.25,0,356.829
0.5,0.25,0,339.841
0.75,0.25,0,338.584
1,0.25,0,347.753
0,0.5,0,338.969
0.25,0.5,0,365.887
0.5,0.5,0,352.14
0.75,0.5,0,359.084
1,0.5,0,360.455
0,0.75,0,396.721
0.25,0.75,0,404.325
0.5,0.75,0,392.632
0.75,0.75,0,363.045
1,0.75,0,345.988
0,1,0,393.305
0.25,1,0,431.519
0.5,1,0,389.816
0.75,1,0,338.824
1,1,0,331.117
