x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.375
0.25,0.25,0,340.021
0.5,0.25,0,333.471
0.75,0.25,0,318.035
1,0.25,0,266.284
0,0.5,0,362.862
0.25,0.5,0,339.964
0.5,0.5,0,304.337
0.75,0.5,0,277.964
1,0.5,0,250.702
0,0.75,0,333.716
0.25,0.75,0,305.414
0.5,0.75,0,288.588
0.75,0.75,0,280.92
1,0.75,0,284.474
0,1,0,330.093
0.25,1,0,308.822
0.5,1,0,298.095
0.75,1,0,284.149
1,1,0,239.348
