x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,309.224
0.25,0.25,0,337.414
0.5,0.25,0,339.426
0.75,0.25,0,319.153
1,0.25,0,296.594
0,0.5,0,347.351
0.25,0.5,0,351.527
0.5,0.5,0,365.674
0.75,0.5,0,333.579
1,0.5,0,319.269
0,0.75,0,344.764
0.25,0.75,0,367.993
0.5,0.75,0,390.668
0.75,0.75,0,379.958
1,0.75,0,352.076
0,1,0,374.449
0.25,1,0,404.109
0.5,1,0,423.703
0.75,1,0,384.73
1,1,0,323.331
