x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,345.053
0.25,0.25,0,384.397
0.5,0.25,0,373.972
0.75,0.25,0,337.701
1,0.25,0,344.813
0,0.5,0,362.431
0.25,0.5,0,363.601
0.5,0.5,0,363.692
0.75,0.5,0,359.792
1,0.5,0,350.14
0,0.75,0,389.024
0.25,0.75,0,400.849
0.5,0.75,0,405.42
0.75,0.75,0,380.514
1,0.75,0,379.692
0,1,0,415.746
0.25,1,0,423.636
0.5,1,0,424.049
0.75,1,0,395.028
1,1,0,372.842
