x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,325.613
0.25,0.25,0,348.44
0.5,0.25,0,349.843
0.75,0.25,0,328.103
1,0.25,0,360.506
0,0.5,0,347.084
0.25,0.5,0,372.955
0.5,0.5,0,362.666
0.75,0.5,0,347.746
1,0.5,0,334.058
0,0.75,0,392.578
0.25,0.75,0,386.237
0.5,0.75,0,352.542
0.75,0.75,0,324.539
1,0.75,0,312.989
0,1,0,371.155
0.25,1,0,353.442
0.5,1,0,322.566
0.75,1,0,290.45
1,1,0,298.82
