x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,330.86
0.25,0.25,0,298.567
0.5,0.25,0,299.004
0.75,0.25,0,294.845
1,0.25,0,303.75
0,0.5,0,280.07
0.25,0.5,0,274.14
0.5,0.5,0,287.624
0.75,0.5,0,295.671
1,0.5,0,310.816
0,0.75,0,279.358
0.25,0.75,0,283.718
0.5,0.75,0,269.633
0.75,0.75,0,269.491
1,0.75,0,279.718
0,1,0,296.2
0.25,1,0,295.369
0.5,1,0,285.18
0.75,1,0,300.881
1,1,0,321.245
