x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,323.852
0.25,0.25,0,317.601
0.5,0.25,0,337.372
0.75,0.25,0,294.823
1,0.25,0,270.185
0,0.5,0,273.987
0.25,0.5,0,265.726
0.5,0.5,0,274.142
0.75,0.5,0,279.156
1,0.5,0,268.663
0,0.75,0,262.892
0.25,0.75,0,268.578
0.5,0.75,0,285.559
0.75,0.75,0,290.643
1,0.75,0,289.521
0,1,0,283.493
0.25,1,0,290.788
0.5,1,0,277.922
0.75,1,0,313.556
1,1,0,291.791
