x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,318.047
0.25,0.25,0,346.428
0.5,0.25,0,350.044
0.75,0.25,0,333.855
1,0.25,0,313.162
0,0.5,0,291.201
0.25,0.5,0,304.308
0.5,0.5,0,325.711
0.75,0.5,0,327.392
1,0.5,0,312.085
0,0.75,0,288.124
0.25,0.75,0,332.28
0.5,0.75,0,365.334
0.75,0.75,0,371.104
1,0.75,0,372.4
0,1,0,296.959
0.25,1,0,339.889
0.5,1,0,376.578
0.75,1,0,388.791
1,1,0,361.231
