x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.991
0.25,0.25,0,332.244
0.5,0.25,0,359.653
0.75,0.25,0,369.391
1,0.25,0,363.664
0,0.5,0,363.064
0.25,0.5,0,360.491
0.5,0.5,0,370.621
0.75,0.5,0,342.439
1,0.5,0,328.421
0,0.75,0,400.143
0.25,0.75,0,382.959
0.5,0.75,0,345.709
0.75,0.75,0,325.101
1,0.75,0,311.374
0,1,0,398.232
0.25,1,0,348.313
0.5,1,0,340.442
0.75,1,0,304.357
1,1,0,312.414
