x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,285.808
0.25,0.25,0,332.567
0.5,0.25,0,336.538
0.75,0.25,0,354.462
1,0.25,0,341.496
0,0.5,0,315.714
0.25,0.5,0,356.124
0.5,0.5,0,390.126
0.75,0.5,0,375.984
1,0.5,0,376.095
0,0.75,0,350.731
0.25,0.75,0,364.549
0.5,0.75,0,379.33
0.75,0.75,0,372.918
1,0.75,0,353.501
0,1,0,325.853
0.25,1,0,361.93
0.5,1,0,391.583
0.75,1,0,376.321
1,1,0,378.033
