x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.161
0.25,0.25,0,329.317
0.5,0.25,0,344.076
0.75,0.25,0,334.566
1,0.25,0,350.264
0,0.5,0,290.226
0.25,0.5,0,337.468
0.5,0.5,0,354.159
0.75,0.5,0,372.86
1,0.5,0,393.011
0,0.75,0,351.976
0.25,0.75,0,365.239
0.5,0.75,0,374.4
0.75,0.75,0,369.51
1,0.75,0,371.072
0,1,0,346.43
0.25,1,0,345.107
0.5,1,0,381.24
0.75,1,0,371.302
1,1,0,397.414
