x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,379.274
0.25,0.25,0,356.958
0.5,0.25,0,333.439
0.75,0.25,0,317.548
1,0.25,0,325.4
0,0.5,0,338.433
0.25,0.5,0,320.359
0.5,0.5,0,310.066
0.75,0.5,0,289.957
1,0.5,0,307.705
0,0.75,0,323.759
0.25,0.75,0,317.153
0.5,0.75,0,300.407
0.75,0.75,0,271.342
1,0.75,0,270.356
0,1,0,306.681
0.25,1,0,313.853
0.5,1,0,284.883
0.75,1,0,249.226
1,1,0,259.784
