x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,284.111
0.25,0.25,0,299.62
0.5,0.25,0,317.819
0.75,0.25,0,304.083
1,0.25,0,290.631
0,0.5,0,279.104
0.25,0.5,0,288.976
0.5,0.5,0,294.741
0.75,0.5,0,303.232
1,0.5,0,273.161
0,0.75,0,306.195
0.25,0.75,0,264.175
0.5,0.75,0,265.426
0.75,0.75,0,269.707
1,0.75,0,270.71
0,1,0,252.791
0.25,1,0,225.432
0.5,1,0,239.406
0.75,1,0,286.783
1,1,0,267.501
