x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,341.365
0.25,0.25,0,325.58
0.5,0.25,0,366.367
0.75,0.25,0,368.817
1,0.25,0,322.979
0,0.5,0,349.948
0.25,0.5,0,357.979
0.5,0.5,0,355.137
0.75,0.5,0,340.015
1,0.5,0,314.557
0,0.75,0,383.969
0.25,0.75,0,344.729
0.5,0.75,0,321.806
0.75,0.75,0,305.087
1,0.75,0,298.298
0,1,0,362.659
0.25,1,0,321.428
0.5,1,0,307.478
0.75,1,0,284.682
1,1,0,314.561
