x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,247.055
0.25,0.25,0,289.007
0.5,0.25,0,300.163
0.75,0.25,0,313.753
1,0.25,0,298.024
0,0.5,0,229.836
0.25,0.5,0,256.559
0.5,0.5,0,293.591
0.75,0.5,0,309.914
1,0.5,0,326.907
0,0.75,0,263.979
0.25,0.75,0,286.774
0.5,0.75,0,302.176
0.75,0.75,0,317.25
1,0.75,0,310.962
0,1,0,281.798
0.25,1,0,269.292
0.5,1,0,291.04
0.75,1,0,312.523
1,1,0,310.826
