x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,270.594
0.25,0.25,0,313.73
0.5,0.25,0,333.642
0.75,0.25,0,315.305
1,0.25,0,273.648
0,0.5,0,294.68
0.25,0.5,0,287.205
0.5,0.5,0,304.54
0.75,0.5,0,294.068
1,0.5,0,305.979
0,0.75,0,274.39
0.25,0.75,0,297.042
0.5,0.75,0,327.592
0.75,0.75,0,332.863
1,0.75,0,336.234
0,1,0,328.396
0.25,1,0,324.924
0.5,1,0,364.482
0.75,1,0,342.042
1,1,0,328.052
