x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,315.131
0.25,0.25,0,303.588
0.5,0.25,0,333.387
0.75,0.25,0,326.189
1,0.25,0,322.781
0,0.5,0,291.481
0.25,0.5,0,311.528
0.5,0.5,0,307.728
0.75,0.5,0,301.133
1,0.5,0,308.668
0,0.75,0,303.769
0.25,0.75,0,278.467
0.5,0.75,0,262.479
0.75,0.75,0,273.199
1,0.75,0,274.623
0,1,0,227.506
0.25,1,0,243.666
0.5,1,0,250.448
0.75,1,0,244.463
1,1,0,274.875
