x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.207
0.25,0.25,0,371.51
0.5,0.25,0,377.48
0.75,0.25,0,344.577
1,0.25,0,324.262
0,0.5,0,388.715
0.25,0.5,0,381.191
0.5,0.5,0,380.597
0.75,0.5,0,347.707
1,0.5,0,331.501
0,0.75,0,363.343
0.25,0.75,0,359.055
0.5,0.75,0,335.231
0.75,0.75,0,325.349
1,0.75,0,305.464
0,1,0,338.584
0.25,1,0,322.109
0.5,1,0,334.623
0.75,1,0,328.941
1,1,0,296.647
