x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,391.22
0.25,0.25,0,386.725
0.5,0.25,0,389.767
0.75,0.25,0,349.062
1,0.25,0,320.226
0,0.5,0,387.356
0.25,0.5,0,392.598
0.5,0.5,0,382.942
0.75,0.5,0,374.404
1,0.5,0,353.268
0,0.75,0,395.606
0.25,0.75,0,407.63
0.5,0.75,0,407.676
0.75,0.75,0,384.291
1,0.75,0,376.899
0,1,0,420.28
0.25,1,0,423.957
0.5,1,0,412.18
0.75,1,0,409.796
1,1,0,371.758
