x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.649
0.25,0.25,0,340.53
0.5,0.25,0,353.221
0.75,0.25,0,347.821
1,0.25,0,315.901
0,0.5,0,324.311
0.25,0.5,0,340.907
0.5,0.5,0,347.471
0.75,0.5,0,340.481
1,0.5,0,307.642
0,0.75,0,387.175
0.25,0.75,0,352.724
0.5,0.75,0,328.226
0.75,0.75,0,291.855
1,0.75,0,290.947
0,1,0,332.93
0.25,1,0,311.822
0.5,1,0,288.401
0.75,1,0,292.632
1,1,0,295.42
