x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,372.046
0.25,0.25,0,396.451
0.5,0.25,0,370.715
0.75,0.25,0,345.327
1,0.25,0,308.346
0,0.5,0,399.974
0.25,0.5,0,372.787
0.5,0.5,0,379.592
0.75,0.5,0,347.447
1,0.5,0,328.782
0,0.75,0,397.992
0.25,0.75,0,408.962
0.5,0.75,0,383.761
0.75,0.75,0,362.341
1,0.75,0,344.207
0,1,0,422.985
0.25,1,0,397.822
0.5,1,0,382.105
0.75,1,0,346.312
1,1,0,341.066
