x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,337.249
0.25,0.25,0,348.117
0.5,0.25,0,381.948
0.75,0.25,0,371.253
1,0.25,0,335.045
0,0.5,0,337.399
0.25,0.5,0,375.603
0.5,0.5,0,384.781
0.75,0.5,0,363.169
1,0.5,0,342.61
0,0.75,0,370.755
0.25,0.75,0,378.327
0.5,0.75,0,387.366
0.75,0.75,0,393.791
1,0.75,0,372.041
0,1,0,354.137
0.25,1,0,396.257
0.5,1,0,434.898
0.75,1,0,391.345
1,1,0,376.631
