x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,364.48
0.25,0.25,0,346.388
0.5,0.25,0,335.625
0.75,0.25,0,323.777
1,0.25,0,316.437
0,0.5,0,366.544
0.25,0.5,0,334.681
0.5,0.5,0,312.71
0.75,0.5,0,299.125
1,0.5,0,327.533
0,0.75,0,345.37
0.25,0.75,0,337.676
0.5,0.75,0,304.969
0.75,0.75,0,283.914
1,0.75,0,286.525
0,1,0,343.651
0.25,1,0,322.488
0.5,1,0,277.381
0.75,1,0,244.302
1,1,0,300.32
