x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,330.578
0.25,0.25,0,321.356
0.5,0.25,0,339.691
0.75,0.25,0,289.336
1,0.25,0,288.269
0,0.5,0,333.43
0.25,0.5,0,309.348
0.5,0.5,0,288.263
0.75,0.5,0,275.338
1,0.5,0,288.173
0,0.75,0,295.746
0.25,0.75,0,287.054
0.5,0.75,0,280.662
0.75,0.75,0,262.848
1,0.75,0,267.511
0,1,0,318.708
0.25,1,0,298.885
0.5,1,0,267.545
0.75,1,0,224.425
1,1,0,239.586
