x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,260.961
0.25,0.25,0,294.78
0.5,0.25,0,313.151
0.75,0.25,0,295.064
1,0.25,0,295.496
0,0.5,0,276.056
0.25,0.5,0,283.869
0.5,0.5,0,296.046
0.75,0.5,0,314.585
1,0.5,0,332.953
0,0.75,0,284.708
0.25,0.75,0,312.473
0.5,0.75,0,339.255
0.75,0.75,0,330.632
1,0.75,0,334.92
0,1,0,323.539
0.25,1,0,337.105
0.5,1,0,315.142
0.75,1,0,333.423
1,1,0,320.705
