x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,335.891
0.25,0.25,0,342.414
0.5,0.25,0,334.667
0.75,0.25,0,325.47
1,0.25,0,329.416
0,0.5,0,331.52
0.25,0.5,0,304.858
0.5,0.5,0,317.908
0.75,0.5,0,320.47
1,0.5,0,316.326
0,0.75,0,321.677
0.25,0.75,0,308.686
0.5,0.75,0,297.767
0.75,0.75,0,280.177
1,0.75,0,268.353
0,1,0,316.86
0.25,1,0,261.775
0.5,1,0,265.048
0.75,1,0,247.451
1,1,0,299.923
