x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,284.216
0.25,0.25,0,313.759
0.5,0.25,0,329.993
0.75,0.25,0,334.935
1,0.25,0,277.695
0,0.5,0,267.006
0.25,0.5,0,286.107
0.5,0.5,0,312.787
0.75,0.5,0,297.491
1,0.5,0,295.946
0,0.75,0,262.555
0.25,0.75,0,265.386
0.5,0.75,0,276.373
0.75,0.75,0,292.538
1,0.75,0,310.015
0,1,0,248.019
0.25,1,0,235.294
0.5,1,0,287.242
0.75,1,0,322.331
1,1,0,361.017
