x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,320.979
0.25,0.25,0,335.656
0.5,0.25,0,350.905
0.75,0.25,0,349.208
1,0.25,0,368.076
0,0.5,0,337.554
0.25,0.5,0,370.217
0.5,0.5,0,380.244
0.75,0.5,0,372.128
1,0.5,0,372.264
0,0.75,0,394.294
0.25,0.75,0,383.537
0.5,0.75,0,391.297
0.75,0.75,0,367.058
1,0.75,0,356.839
0,1,0,375.587
0.25,1,0,369.143
0.5,1,0,377.321
0.75,1,0,322.028
1,1,0,335.884
