x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,363.09
0.25,0.25,0,359.879
0.5,0.25,0,382.697
0.75,0.25,0,351.883
1,0.25,0,283.631
0,0.5,0,388.459
0.25,0.5,0,366.368
0.5,0.5,0,352.819
0.75,0.5,0,327.532
1,0.5,0,305.482
0,0.75,0,361.962
0.25,0.75,0,354.263
0.5,0.75,0,341.326
0.75,0.75,0,324.309
1,0.75,0,292.838
0,1,0,401.964
0.25,1,0,359.429
0.5,1,0,344.193
0.75,1,0,313.073
1,1,0,271.27
