x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,343.273
0.25,0.25,0,335.676
0.5,0.25,0,357.356
0.75,0.25,0,364.814
1,0.25,0,359.835
0,0.5,0,356.434
0.25,0.5,0,357.604
0.5,0.5,0,338.626
0.75,0.5,0,349.513
1,0.5,0,342.008
0,0.75,0,368.186
0.25,0.75,0,339.425
0.5,0.75,0,318.718
0.75,0.75,0,303.513
1,0.75,0,282.956
0,1,0,332.829
0.25,1,0,322.968
0.5,1,0,284.594
0.75,1,0,283.885
1,1,0,303.921
