x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,332.579
0.25,0.25,0,336.634
0.5,0.25,0,358.379
0.75,0.25,0,337.145
1,0.25,0,355.688
0,0.5,0,364.703
0.25,0.5,0,351.179
0.5,0.5,0,354.699
0.75,0.5,0,360.965
1,0.5,0,371.799
0,0.75,0,372.234
0.25,0.75,0,400.057
0.5,0.75,0,392.239
0.75,0.75,0,374.821
1,0.75,0,368.739
0,1,0,444.187
0.25,1,0,419.577
0.5,1,0,384.856
0.75,1,0,361.067
1,1,0,368.086
