x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.88
0.25,0.25,0,340.221
0.5,0.25,0,374.61
0.75,0.25,0,342.893
1,0.25,0,304.512
0,0.5,0,344.864
0.25,0.5,0,333.112
0.5,0.5,0,368.147
0.75,0.5,0,352.431
1,0.5,0,336.62
0,0.75,0,319.512
0.25,0.75,0,352.002
0.5,0.75,0,387.181
0.75,0.75,0,395.043
1,0.75,0,377.207
0,1,0,377.638
0.25,1,0,372.529
0.5,1,0,410.468
0.75,1,0,407.924
1,1,0,374.815
