x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,251.894
0.25,0.25,0,269.099
0.5,0.25,0,323.622
0.75,0.25,0,304.287
1,0.25,0,314.407
0,0.5,0,260.564
0.25,0.5,0,269.061
0.5,0.5,0,296.707
0.75,0.5,0,304.52
1,0.5,0,319.663
0,0.75,0,271.871
0.25,0.75,0,262.432
0.5,0.75,0,295.41
0.75,0.75,0,291.293
1,0.75,0,309.378
0,1,0,275.122
0.25,1,0,269.469
0.5,1,0,278.763
0.75,1,0,300.944
1,1,0,342.901
