x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.42
0.25,0.25,0,286.481
0.5,0.25,0,286.046
0.75,0.25,0,316.702
1,0.25,0,316.567
0,0.5,0,268.951
0.25,0.5,0,258.333
0.5,0.5,0,290.258
0.75,0.5,0,293.379
1,0.5,0,313.573
0,0.75,0,278.559
0.25,0.75,0,284.497
0.5,0.75,0,293.805
0.75,0.75,0,316.876
1,0.75,0,313.083
0,1,0,303.965
0.25,1,0,286.585
0.5,1,0,312.877
0.75,1,0,305.147
1,1,0,320.082
