x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,302.566
0.25,0.25,0,326.42
0.5,0.25,0,344.325
0.75,0.25,0,354.706
1,0.25,0,328.544
0,0.5,0,318.755
0.25,0.5,0,337.013
0.5,0.5,0,358.817
0.75,0.5,0,361.41
1,0.5,0,351.034
0,0.75,0,372.785
0.25,0.75,0,393.206
0.5,0.75,0,390.462
0.75,0.75,0,380.115
1,0.75,0,369.16
0,1,0,399.992
0.25,1,0,382.491
0.5,1,0,347.113
0.75,1,0,336.378
1,1,0,330.537
