x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,286.409
0.25,0.25,0,281.212
0.5,0.25,0,322.706
0.75,0.25,0,330.384
1,0.25,0,318.893
0,0.5,0,246.377
0.25,0.5,0,267.18
0.5,0.5,0,297.798
0.75,0.5,0,319.774
1,0.5,0,344.728
0,0.75,0,282.73
0.25,0.75,0,299.726
0.5,0.75,0,323.265
0.75,0.75,0,337.154
1,0.75,0,338.277
0,1,0,270.21
0.25,1,0,291.839
0.5,1,0,301.377
0.75,1,0,326.204
1,1,0,353.341
